period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548718,BDE-100 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548719,BDE-153 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548720,BDE-154 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548723,BDE-209 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548724,Suma de BDE (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548728,PCB-28 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548729,PCB-52 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548730,PCB-101 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548731,PCB-118 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548732,PCB-138 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548733,PCB-153 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548734,PCB-180 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548735,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548736,Aldrín (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548737,Dieldrín (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548738,Endrín (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548739,Isodrín (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548740,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548741,"2,4'-DDE (en sediment)"
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548742,"4,4'-DDE (en sediment)"
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548743,"2,4'-DDD (en sediment)"
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548744,"4,4'-DDD (en sediment)"
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548745,"2,4'-DDT (en sediment)"
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548746,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548747,Suma de DDT (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548748,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548749,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548750,a-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548751,b-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548752,Lindà(g-Hexaclorociclohexà) (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548753,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640080,NPEO(e=0) (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640081,Acenaftè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640082,Fluorè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640083,Acenaftilè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640084,Fenantrè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640085,Antracè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640086,Fluorantè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640087,Pirè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640088,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640089,Crisè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640090,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640091,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640092,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640093,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640094,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640095,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640096,Suma de PAH1 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640097,Suma de PAH2 (en sediments)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640098,a-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640099,b-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640100,Lindà(g-Hexaclorociclohexà) (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640101,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640102,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640103,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640104,Aldrín (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640105,Isodrín (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640106,Dieldrín (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640107,Endrín (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640108,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640109,"2,4'-DDE (en sediment)"
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640110,"4,4'-DDE (en sediment)"
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640111,"2,4'-DDD (en sediment)"
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640112,"4,4'-DDD (en sediment)"
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640113,"2,4'-DDT (en sediment)"
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640114,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640115,Suma de DDT (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640116,BDE-47 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640117,BDE-99 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640118,BDE-100 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640119,BDE-153 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640120,BDE-154 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640121,BDE-209 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640122,Suma de BDE (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640123,PCB-28 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640124,PCB-52 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640125,PCB-101 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640126,PCB-138 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640127,PCB-153 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640128,PCB-180 (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640129,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F046581,Vilanova i la Geltrú - VIL04,391897,4556994,4640130,PCB-118 (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4611606,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4612962,Acenaftè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4613188,Acenaftilè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4613640,Aldrín (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4614092,Antracè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4616663,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4616888,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4617113,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4617338,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4617563,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4619590,Crisè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4620266,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4620716,Dieldrín (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4621167,Endrín (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4621392,Fenantrè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4622067,Fluorantè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4622293,Fluorè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4623419,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4623644,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4623869,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4624094,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4624319,Isodrín (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4625445,NPEO(e=0) (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4625902,PCB-101 (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4626577,PCB-118 (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4627253,PCB-138 (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4627478,PCB-153 (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4628829,PCB-180 (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4629280,PCB-28 (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4629505,PCB-52 (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4631532,Pirè (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4632658,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4632883,Suma de BDE (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4633108,Suma de DDT (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4633333,Suma de PAH1 (en sediment)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4633559,Suma de PAH2 (en sediments)
before_2007,0004,0009,F049285,Blanes - Pineda de Mar - BLE01,484076,4611945,4634459,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635861,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635867,Acenaftè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635868,Acenaftilè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635870,Aldrín (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635872,Antracè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635883,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635884,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635885,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635886,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635887,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635896,Crisè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635899,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635901,Dieldrín (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635903,Endrín (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635904,Fenantrè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635907,Fluorantè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635908,Fluorè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635913,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635914,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635915,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635916,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635917,Isodrín (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635922,NPEO(e=0) (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635924,PCB-101 (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635927,PCB-118 (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635930,PCB-138 (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635931,PCB-153 (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635937,PCB-180 (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635939,PCB-28 (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635940,PCB-52 (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635949,Pirè (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635954,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635955,Suma de BDE (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635956,Suma de DDT (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635957,Suma de PAH1 (en sediment)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635958,Suma de PAH2 (en sediments)
before_2007,0004,0009,F049339,Cap de Creus - CLJ01,525887,4684605,4635962,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636115,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636121,Acenaftè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636122,Acenaftilè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636124,Aldrín (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636126,Antracè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636137,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636138,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636139,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636140,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636141,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636150,Crisè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636153,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636155,Dieldrín (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636157,Endrín (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636158,Fenantrè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636161,Fluorantè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636162,Fluorè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636167,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636168,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636169,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636170,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636171,Isodrín (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636176,NPEO(e=0) (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636178,PCB-101 (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636181,PCB-118 (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636184,PCB-138 (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636185,PCB-153 (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636191,PCB-180 (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636193,PCB-28 (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636194,PCB-52 (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636203,Pirè (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636208,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636209,Suma de BDE (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636210,Suma de DDT (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636211,Suma de PAH1 (en sediment)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636212,Suma de PAH2 (en sediments)
before_2007,0004,0009,F049341,Tarragona Nord - ALT00,359882,4553446,4636216,Suma PCBs (BCR) (en sediment)
